"","year","origin_id","destination_id","hs92_product_name","hs92_group_name","hs92_product_id","hs92_group_id","hs92_color","export_val","import_val","trade_exchange_val","origin_total_export_val","world_total_export_val","pci","rca","pci_rank","hs92_icon","top_importer","top_exporter"
"769",2013,"sachl","aschn","Laboratory Ceramic Ware","Stone And Glass","6909","13","#d66011",20037,4118665.15,4138702.15,365582.19,4096468494.07,1.252,0.001,106,"d3plus-1.9.8/icons/hs92/hs92_13.png","Germany","Japan"
"770",2013,"sachl","aschn","Bathroom Ceramics","Stone And Glass","6910","13","#d66011",NA,20613589.96,20613589.96,2856841.56,5492583445.88,-0.023,NA,673,"d3plus-1.9.8/icons/hs92/hs92_13.png","United States","China"
"771",2013,"sachl","aschn","Porcelain Tableware","Stone And Glass","6911","13","#d66011",NA,22534745.03,22534745.03,139357.55,3822294491.19,-0.018,NA,671,"d3plus-1.9.8/icons/hs92/hs92_13.png","United States","China"
"772",2013,"sachl","aschn","Ceramic Tableware","Stone And Glass","6912","13","#d66011",NA,26168965.89,26168965.89,5014631.82,2251115131.63,-0.154,NA,726,"d3plus-1.9.8/icons/hs92/hs92_13.png","United States","China"
"773",2013,"sachl","aschn","Ornamental Ceramics","Stone And Glass","6913","13","#d66011",NA,4581067.5,4581067.5,350008.09,1999121747.67,-0.601,NA,889,"d3plus-1.9.8/icons/hs92/hs92_13.png","United States","China"
"774",2013,"sachl","aschn","Other Ceramic Articles","Stone And Glass","6914","13","#d66011",NA,460537.5,460537.5,26051.05,1196176758.52,0.158,NA,588,"d3plus-1.9.8/icons/hs92/hs92_13.png","United States","China"
"775",2013,"sachl","aschn","Glass Scraps","Stone And Glass","7001","13","#d66011",NA,63494,63494,NA,372788842.48,-0.216,NA,746,"d3plus-1.9.8/icons/hs92/hs92_13.png","United States","Japan"
"776",2013,"sachl","aschn","Glass Balls","Stone And Glass","7002","13","#d66011",NA,199644.57,199644.57,NA,1898699356.2,0.191,NA,574,"d3plus-1.9.8/icons/hs92/hs92_13.png","China","Germany"
"777",2013,"sachl","aschn","Cast or Rolled Glass","Stone And Glass","7003","13","#d66011",NA,555822.87,555822.87,11464.73,1641640477.9,0.425,NA,466,"d3plus-1.9.8/icons/hs92/hs92_13.png","China","China"
"778",2013,"sachl","aschn","Blown Glass","Stone And Glass","7004","13","#d66011",NA,6593909.9,6593909.9,NA,2565021637.45,0.988,NA,197,"d3plus-1.9.8/icons/hs92/hs92_13.png","South Korea","Japan"
"779",2013,"sachl","aschn","Float Glass","Stone And Glass","7005","13","#d66011",NA,6579737.72,6579737.72,6300390.01,5863261904.83,0.396,NA,477,"d3plus-1.9.8/icons/hs92/hs92_13.png","China","China"
"780",2013,"sachl","aschn","Glass with Edge Workings","Stone And Glass","7006","13","#d66011",NA,419268.38,419268.38,NA,2859925757.58,0.813,NA,281,"d3plus-1.9.8/icons/hs92/hs92_13.png","China","China"
"781",2013,"sachl","aschn","Safety Glass","Stone And Glass","7007","13","#d66011",1230.43,18387369.34,18388599.77,7489416.43,9894825829.14,0.724,0,335,"d3plus-1.9.8/icons/hs92/hs92_13.png","Germany","China"
"782",2013,"sachl","aschn","Insulating Glass","Stone And Glass","7008","13","#d66011",NA,1059069.36,1059069.36,1341127,1399298242.46,0.8,NA,290,"d3plus-1.9.8/icons/hs92/hs92_13.png","United States","Germany"
"783",2013,"sachl","aschn","Glass Mirrors","Stone And Glass","7009","13","#d66011",NA,10603907.5,10603907.5,2668091.87,5604877638.94,1.303,NA,95,"d3plus-1.9.8/icons/hs92/hs92_13.png","Germany","China"
"784",2013,"sachl","aschn","Glass Bottles","Stone And Glass","7010","13","#d66011",NA,6215846.47,6215846.47,28071086.32,9254765078.36,-0.613,NA,892,"d3plus-1.9.8/icons/hs92/hs92_13.png","United States","Germany"
"785",2013,"sachl","aschn","Glass Bulbs","Stone And Glass","7011","13","#d66011",NA,610233.86,610233.86,NA,347364148.44,0.749,NA,319,"d3plus-1.9.8/icons/hs92/hs92_13.png","China","China"
"786",2013,NA,NA,"Vacuum Flasks Glass Inners","Stone And Glass","7012","13","#d66011",NA,NA,NA,NA,NA,NA,NA,NA,"d3plus-1.9.8/icons/hs92/hs92_13.png",NA,NA
"787",2013,"sachl","aschn","Interior Decorative Glassware","Stone And Glass","7013","13","#d66011",NA,31328188.08,31328188.08,4660799.79,8810436389.76,0.13,NA,599,"d3plus-1.9.8/icons/hs92/hs92_13.png","United States","China"
"788",2013,"sachl","aschn","Signaling Glassware","Stone And Glass","7014","13","#d66011",NA,92268,92268,NA,588337066.46,1.342,NA,83,"d3plus-1.9.8/icons/hs92/hs92_13.png","China","Japan"
"789",2013,"sachl","aschn","Eyewear and Clock Glass","Stone And Glass","7015","13","#d66011",NA,460911.7,460911.7,3494,181889698.72,0.511,NA,424,"d3plus-1.9.8/icons/hs92/hs92_13.png","Italy","France"
"790",2013,"sachl","aschn","Glass Bricks","Stone And Glass","7016","13","#d66011",NA,2324642.79,2324642.79,6166.87,1309395113.25,-0.034,NA,679,"d3plus-1.9.8/icons/hs92/hs92_13.png","United States","China"
"791",2013,"sachl","aschn","Laboratory Glassware","Stone And Glass","7017","13","#d66011",NA,525008.7,525008.7,147873.53,911487891.02,1.65,NA,32,"d3plus-1.9.8/icons/hs92/hs92_13.png","United States","Germany"
"792",2013,"sachl","aschn","Glass Beads","Stone And Glass","7018","13","#d66011",NA,1965323.85,1965323.85,32596,1636176003.78,-0.139,NA,720,"d3plus-1.9.8/icons/hs92/hs92_13.png","Hong Kong","China"
"793",2013,"sachl","aschn","Glass Fibers","Stone And Glass","7019","13","#d66011",NA,11436007.03,11436007.03,2114509.02,11117885983.5,0.842,NA,269,"d3plus-1.9.8/icons/hs92/hs92_13.png","Germany","China"
"794",2013,"sachl","aschn","Other Glass Articles","Stone And Glass","7020","13","#d66011",NA,526724.06,526724.06,45782.55,2804473818.67,1.056,NA,166,"d3plus-1.9.8/icons/hs92/hs92_13.png","China","China"
"795",2013,"sachl","aschn","Pearls","Precious Metals","7101","14","#752277",NA,10684.35,10684.35,NA,2091145722.33,0.162,NA,586,"d3plus-1.9.8/icons/hs92/hs92_14.png","India","United Arab Emirates"
"796",2013,NA,NA,"Diamonds","Precious Metals","7102","14","#752277",NA,NA,NA,NA,NA,NA,NA,NA,"d3plus-1.9.8/icons/hs92/hs92_14.png",NA,NA
"797",2013,"sachl","aschn","Precious Stones","Precious Metals","7103","14","#752277",82077,32196.84,114273.84,104368,4615047488.08,-1.349,0.003,1094,"d3plus-1.9.8/icons/hs92/hs92_14.png","China","Burma"
"798",2013,"sachl","aschn","Synthetic Reconstructed Jewellery Stones","Precious Metals","7104","14","#752277",4422,873922,878344,4422,1143562944.5,0.658,0.001,367,"d3plus-1.9.8/icons/hs92/hs92_14.png","China","China"
"799",2013,NA,NA,"Precious Stone Dust","Precious Metals","7105","14","#752277",NA,NA,NA,NA,NA,NA,NA,NA,"d3plus-1.9.8/icons/hs92/hs92_14.png",NA,NA
"800",2013,"sachl","aschn","Silver","Precious Metals","7106","14","#752277",1701873,2953,1704826,260731669.09,31131601160.9,-0.401,0.01,825,"d3plus-1.9.8/icons/hs92/hs92_14.png","United States","Mexico"
"801",2013,"sachl","aschn","Silver Clad Metals","Precious Metals","7107","14","#752277",NA,4854,4854,NA,119009084.53,0.255,NA,546,"d3plus-1.9.8/icons/hs92/hs92_14.png","France","Germany"
"802",2013,NA,NA,"Gold","Precious Metals","7108","14","#752277",NA,NA,NA,NA,NA,NA,NA,NA,"d3plus-1.9.8/icons/hs92/hs92_14.png",NA,NA
"803",2013,NA,NA,"Gold Clad Metals","Precious Metals","7109","14","#752277",NA,NA,NA,NA,NA,NA,NA,NA,"d3plus-1.9.8/icons/hs92/hs92_14.png",NA,NA
"804",2013,NA,NA,"Platinum","Precious Metals","7110","14","#752277",NA,NA,NA,NA,NA,NA,NA,NA,"d3plus-1.9.8/icons/hs92/hs92_14.png",NA,NA
"805",2013,"sachl","aschn","Platinum Clad Metals","Precious Metals","7111","14","#752277",NA,1282,1282,NA,169251563.4,0.798,NA,291,"d3plus-1.9.8/icons/hs92/hs92_14.png","Germany","Czech Republic"
"806",2013,NA,NA,"Precious Metal Scraps","Precious Metals","7112","14","#752277",NA,NA,NA,NA,NA,NA,NA,NA,"d3plus-1.9.8/icons/hs92/hs92_14.png",NA,NA
"807",2013,"sachl","aschn","Jewellery","Precious Metals","7113","14","#752277",NA,2833938.63,2833938.63,196622.38,76010573740.1,-0.119,NA,714,"d3plus-1.9.8/icons/hs92/hs92_14.png","United Arab Emirates","India"
"808",2013,"sachl","aschn","Metal-Clad Products","Precious Metals","7114","14","#752277",NA,259471,259471,142065.02,801649886.68,-0.259,NA,765,"d3plus-1.9.8/icons/hs92/hs92_14.png","United Arab Emirates","India"
"809",2013,"sachl","aschn","Other Precious Metal Products","Precious Metals","7115","14","#752277",NA,26796.08,26796.08,1049951,4029056857.54,0.905,NA,237,"d3plus-1.9.8/icons/hs92/hs92_14.png","United States","Russia"
"810",2013,"sachl","aschn","Pearl Products","Precious Metals","7116","14","#752277",NA,236479.28,236479.28,32481.67,1202427033.67,-0.175,NA,737,"d3plus-1.9.8/icons/hs92/hs92_14.png","United States","China"
"811",2013,"sachl","aschn","Imitation Jewellery","Precious Metals","7117","14","#752277",NA,21720458.45,21720458.45,1022843.31,6788505058.67,-0.462,NA,846,"d3plus-1.9.8/icons/hs92/hs92_14.png","United States","China"
"812",2013,NA,NA,"Coin","Precious Metals","7118","14","#752277",NA,NA,NA,NA,NA,NA,NA,NA,"d3plus-1.9.8/icons/hs92/hs92_14.png",NA,NA
"813",2013,NA,NA,"Pig Iron","Metals","7201","15","#5e1f05",NA,NA,NA,NA,NA,NA,NA,NA,"d3plus-1.9.8/icons/hs92/hs92_15.png",NA,NA
"814",2013,"sachl","aschn","Ferroalloys","Metals","7202","15","#5e1f05",731756.08,9094399.78,9826155.86,268517193.08,27714202148.6,-0.59,0.005,885,"d3plus-1.9.8/icons/hs92/hs92_15.png","China","South Africa"
"815",2013,NA,NA,"Iron Reductions","Metals","7203","15","#5e1f05",NA,NA,NA,NA,NA,NA,NA,NA,"d3plus-1.9.8/icons/hs92/hs92_15.png",NA,NA
"816",2013,"sachl","aschn","Scrap Iron","Metals","7204","15","#5e1f05",211752.54,324172.87,535925.41,79085319.34,43768955709.4,-0.913,0.001,973,"d3plus-1.9.8/icons/hs92/hs92_15.png","Turkey","United States"
"817",2013,"sachl","aschn","Iron Powder","Metals","7205","15","#5e1f05",2149594,103029.68,2252623.68,2199986.79,2274041336.6,0.767,0.177,307,"d3plus-1.9.8/icons/hs92/hs92_15.png","Germany","Sweden"
"818",2013,NA,NA,"Iron Ingots","Metals","7206","15","#5e1f05",NA,NA,NA,NA,NA,NA,NA,NA,"d3plus-1.9.8/icons/hs92/hs92_15.png",NA,NA
"819",2013,"sachl","aschn","Semi-Finished Iron","Metals","7207","15","#5e1f05",NA,1959.46,1959.46,4393089.14,26621971728.9,-0.247,NA,763,"d3plus-1.9.8/icons/hs92/hs92_15.png","Turkey","Russia"
"820",2013,"sachl","aschn","Hot-Rolled Iron","Metals","7208","15","#5e1f05",NA,10468298.46,10468298.46,2572957.99,54696777374.7,0.247,NA,552,"d3plus-1.9.8/icons/hs92/hs92_15.png","South Korea","Japan"
"821",2013,"sachl","aschn","Cold-Rolled Iron","Metals","7209","15","#5e1f05",NA,32203568,32203568,808343.38,18902639574.8,-0.058,NA,690,"d3plus-1.9.8/icons/hs92/hs92_15.png","China","South Korea"
"822",2013,"sachl","aschn","Coated Flat-Rolled Iron","Metals","7210","15","#5e1f05",NA,181397203.69,181397203.69,2527303.12,49626098259,-0.285,NA,778,"d3plus-1.9.8/icons/hs92/hs92_15.png","Germany","China"
"823",2013,"sachl","aschn","Large Flat-Rolled Iron","Metals","7211","15","#5e1f05",NA,2210941.23,2210941.23,1220524.27,4857019987.05,1.315,NA,89,"d3plus-1.9.8/icons/hs92/hs92_15.png","Germany","Germany"
"824",2013,"sachl","aschn","Large Coated Flat-Rolled Iron","Metals","7212","15","#5e1f05",NA,3107354.38,3107354.38,6806547.08,4325768959.23,0.988,NA,196,"d3plus-1.9.8/icons/hs92/hs92_15.png","Germany","Germany"
"825",2013,"sachl","aschn","Hot-Rolled Iron Bars","Metals","7213","15","#5e1f05",NA,33182,33182,2557435.06,12622450775.7,-0.11,NA,712,"d3plus-1.9.8/icons/hs92/hs92_15.png","Germany","Germany"
"826",2013,"sachl","aschn","Raw Iron Bars","Metals","7214","15","#5e1f05",NA,12006304.58,12006304.58,4519603.7,22384462079.4,-0.754,NA,935,"d3plus-1.9.8/icons/hs92/hs92_15.png","Algeria","Turkey"
"827",2013,"sachl","aschn","Other Iron Bars","Metals","7215","15","#5e1f05",NA,1560.8,1560.8,627094.52,3002077975.47,-0.013,NA,663,"d3plus-1.9.8/icons/hs92/hs92_15.png","Germany","Italy"
"828",2013,"sachl","aschn","Iron Blocks","Metals","7216","15","#5e1f05",NA,3263687.48,3263687.48,5055110.23,15490524741.7,-0.239,NA,761,"d3plus-1.9.8/icons/hs92/hs92_15.png","Germany","Spain"
"829",2013,"sachl","aschn","Iron Wire","Metals","7217","15","#5e1f05",NA,10480702.48,10480702.48,3160612.04,7159720474.01,-0.051,NA,687,"d3plus-1.9.8/icons/hs92/hs92_15.png","United States","China"
"830",2013,NA,NA,"Stainless Steel Ingots","Metals","7218","15","#5e1f05",NA,NA,NA,NA,NA,NA,NA,NA,"d3plus-1.9.8/icons/hs92/hs92_15.png",NA,NA
"831",2013,"sachl","aschn","Large Flat-Rolled Stainless Steel","Metals","7219","15","#5e1f05",1644208.83,11290351.92,12934560.75,5049239.02,28336265989.5,1.234,0.011,113,"d3plus-1.9.8/icons/hs92/hs92_15.png","Germany","China"
"832",2013,"sachl","aschn","Flat-Rolled Stainless Steel","Metals","7220","15","#5e1f05",NA,532423.13,532423.13,318732.84,4514025430.52,1.316,NA,88,"d3plus-1.9.8/icons/hs92/hs92_15.png","Germany","Germany"
"833",2013,NA,NA,"Hot-Rolled Stainless Steel Bars","Metals","7221","15","#5e1f05",NA,NA,NA,NA,NA,NA,NA,NA,"d3plus-1.9.8/icons/hs92/hs92_15.png",NA,NA
"834",2013,"sachl","aschn","Other Stainless Steel Bars","Metals","7222","15","#5e1f05",NA,1597516.09,1597516.09,175116.82,6026280770.45,1.075,NA,162,"d3plus-1.9.8/icons/hs92/hs92_15.png","Germany","Italy"
"835",2013,"sachl","aschn","Stainless Steel Wire","Metals","7223","15","#5e1f05",NA,1093054.64,1093054.64,55876.37,2144758401.3,1.566,NA,40,"d3plus-1.9.8/icons/hs92/hs92_15.png","United States","China"
"836",2013,NA,NA,"Steel Ingots","Metals","7224","15","#5e1f05",NA,NA,NA,NA,NA,NA,NA,NA,"d3plus-1.9.8/icons/hs92/hs92_15.png",NA,NA
"837",2013,"sachl","aschn","Flat Flat-Rolled Steel","Metals","7225","15","#5e1f05",NA,120418540.39,120418540.39,1148886.5,22176400553.5,1.502,NA,52,"d3plus-1.9.8/icons/hs92/hs92_15.png","China","China"
"838",2013,"sachl","aschn","Flat-Rolled Iron","Metals","7226","15","#5e1f05",NA,888617.13,888617.13,534811.06,3254942731.97,1.527,NA,49,"d3plus-1.9.8/icons/hs92/hs92_15.png","China","Germany"
"839",2013,"sachl","aschn","Steel Bars","Metals","7227","15","#5e1f05",NA,40891123.58,40891123.58,NA,6001093459.95,1.074,NA,163,"d3plus-1.9.8/icons/hs92/hs92_15.png","United States","China"
"840",2013,"sachl","aschn","Other Steel Bars","Metals","7228","15","#5e1f05",NA,59474431.35,59474431.35,5846939.27,13980099755.6,1.005,NA,182,"d3plus-1.9.8/icons/hs92/hs92_15.png","Germany","China"
"841",2013,"sachl","aschn","Steel Wire","Metals","7229","15","#5e1f05",NA,3805915.55,3805915.55,8317823.03,2338920571.83,1.015,NA,176,"d3plus-1.9.8/icons/hs92/hs92_15.png","Germany","China"
"842",2013,"sachl","aschn","Iron Sheet Piling","Metals","7301","15","#5e1f05",NA,49979.09,49979.09,1649037.73,2228122425.56,0.282,NA,528,"d3plus-1.9.8/icons/hs92/hs92_15.png","Netherlands","Belgium-Luxembourg"
"843",2013,"sachl","aschn","Iron Railway Products","Metals","7302","15","#5e1f05",NA,1913658.31,1913658.31,586591.01,4929640709.38,0.81,NA,282,"d3plus-1.9.8/icons/hs92/hs92_15.png","United States","Austria"
"844",2013,"sachl","aschn","Cast Iron Pipes","Metals","7303","15","#5e1f05",NA,21673.5,21673.5,226827.53,1886598721.54,-0.005,NA,660,"d3plus-1.9.8/icons/hs92/hs92_15.png","Saudi Arabia","China"
"845",2013,"sachl","aschn","Iron Pipes","Metals","7304","15","#5e1f05",6260045.48,21969080.09,28229125.57,23566885.35,36572987082.3,0.296,0.032,519,"d3plus-1.9.8/icons/hs92/hs92_15.png","United States","China"
"846",2013,"sachl","aschn","Other Large Iron Pipes","Metals","7305","15","#5e1f05",NA,30840966.23,30840966.23,3879035.18,11710330666.6,0.017,NA,650,"d3plus-1.9.8/icons/hs92/hs92_15.png","Kazakhstan","Japan"
"847",2013,"sachl","aschn","Other Small Iron Pipes","Metals","7306","15","#5e1f05",NA,76182841.8,76182841.8,9021853.61,24743243099.6,-0.378,NA,817,"d3plus-1.9.8/icons/hs92/hs92_15.png","United States","Italy"
"848",2013,"sachl","aschn","Iron Pipe Fittings","Metals","7307","15","#5e1f05",35028.2,35905643.33,35940671.53,5313164.68,20313882984.8,1.008,0,181,"d3plus-1.9.8/icons/hs92/hs92_15.png","United States","China"
"849",2013,"sachl","aschn","Iron Structures","Metals","7308","15","#5e1f05",56676,109642459.75,109699135.75,50898657.1,46398426219.9,0.49,0,433,"d3plus-1.9.8/icons/hs92/hs92_15.png","Germany","China"
"850",2013,"sachl","aschn","Large Iron Containers","Metals","7309","15","#5e1f05",NA,3751217.69,3751217.69,1830398.5,4154178427.63,0.39,NA,487,"d3plus-1.9.8/icons/hs92/hs92_15.png","United States","United States"
"851",2013,"sachl","aschn","Small Iron Containers","Metals","7310","15","#5e1f05",10032,4108582.9,4118614.9,26795962.19,6325968598.29,-0.036,0,681,"d3plus-1.9.8/icons/hs92/hs92_15.png","United States","China"
"852",2013,"sachl","aschn","Iron Gas Containers","Metals","7311","15","#5e1f05",NA,6186148.73,6186148.73,417559.65,3382467100.73,-0.48,NA,851,"d3plus-1.9.8/icons/hs92/hs92_15.png","United States","China"
"853",2013,"sachl","aschn","Stranded Iron Wire","Metals","7312","15","#5e1f05",12625.42,16935423.28,16948048.7,16369754.38,7049723560.47,0.707,0,345,"d3plus-1.9.8/icons/hs92/hs92_15.png","United States","China"
"854",2013,"sachl","aschn","Barbed Wire","Metals","7313","15","#5e1f05",NA,1518727.61,1518727.61,545784.16,266293459.2,-1.106,NA,1032,"d3plus-1.9.8/icons/hs92/hs92_15.png","Spain","China"
"855",2013,"sachl","aschn","Iron Cloth","Metals","7314","15","#5e1f05",167660.73,19315026.4,19482687.13,5171577.76,4746777096.11,-0.016,0.007,666,"d3plus-1.9.8/icons/hs92/hs92_15.png","Germany","China"
"856",2013,"sachl","aschn","Iron Chains","Metals","7315","15","#5e1f05",33767,17887053.39,17920820.39,1691661.79,5076493340.95,1.309,0.001,93,"d3plus-1.9.8/icons/hs92/hs92_15.png","United States","China"
"857",2013,"sachl","aschn","Iron Anchors","Metals","7316","15","#5e1f05",NA,607141.01,607141.01,45250,279115943.51,0.324,NA,509,"d3plus-1.9.8/icons/hs92/hs92_15.png","United States","China"
"858",2013,"sachl","aschn","Iron Nails","Metals","7317","15","#5e1f05",NA,10711131.77,10711131.77,525848.37,2615950854.03,-0.211,NA,745,"d3plus-1.9.8/icons/hs92/hs92_15.png","United States","China"
"859",2013,"sachl","aschn","Iron Fasteners","Metals","7318","15","#5e1f05",4076.65,36555531.83,36559608.48,16550193.53,37293503378.7,1.497,0,53,"d3plus-1.9.8/icons/hs92/hs92_15.png","United States","Germany"
"860",2013,"sachl","aschn","Iron Sewing Needles","Metals","7319","15","#5e1f05",NA,1439918.15,1439918.15,33665,298567315.19,0.462,NA,447,"d3plus-1.9.8/icons/hs92/hs92_15.png","United States","China"
"861",2013,"sachl","aschn","Iron Springs","Metals","7320","15","#5e1f05",NA,2471405.18,2471405.18,1173357.35,6722824847.22,1.332,NA,87,"d3plus-1.9.8/icons/hs92/hs92_15.png","United States","Germany"
"862",2013,"sachl","aschn","Iron Stovetops","Metals","7321","15","#5e1f05",90974,26389121.84,26480095.84,7523901.79,9768055615.9,0.388,0.002,488,"d3plus-1.9.8/icons/hs92/hs92_15.png","United States","China"
"863",2013,"sachl","aschn","Iron Radiators","Metals","7322","15","#5e1f05",NA,1676899.86,1676899.86,349032.25,3537769738.32,0.971,NA,208,"d3plus-1.9.8/icons/hs92/hs92_15.png","Germany","Turkey"
"864",2013,"sachl","aschn","Iron Housewares","Metals","7323","15","#5e1f05",1228.07,52743336.15,52744564.22,12400329.76,10396781674,0.017,0,649,"d3plus-1.9.8/icons/hs92/hs92_15.png","United States","China"
"865",2013,"sachl","aschn","Iron Toiletry","Metals","7324","15","#5e1f05",NA,11069235.71,11069235.71,1816583.32,2902860812.72,0.457,NA,451,"d3plus-1.9.8/icons/hs92/hs92_15.png","United States","China"
"866",2013,"sachl","aschn","Other Cast Iron Products","Metals","7325","15","#5e1f05",NA,11551945.69,11551945.69,21563929.94,6833474458.07,0.24,NA,555,"d3plus-1.9.8/icons/hs92/hs92_15.png","Germany","China"
"867",2013,"sachl","aschn","Other Iron Products","Metals","7326","15","#5e1f05",9220698.21,106160852.81,115381551.02,120383588.02,47142890094.3,1.109,0.037,151,"d3plus-1.9.8/icons/hs92/hs92_15.png","United States","China"
"868",2013,"sachl","aschn","Precipitated Copper","Metals","7401","15","#5e1f05",75013486.25,NA,75013486.25,116894067.59,867812731.75,-1.421,16.207,1109,"d3plus-1.9.8/icons/hs92/hs92_15.png","China","Canada"
"869",2013,"sachl","aschn","Raw Copper","Metals","7402","15","#5e1f05",1771664520.8,NA,1771664520.8,3580428094.87,9434138632.18,-1.592,35.211,1141,"d3plus-1.9.8/icons/hs92/hs92_15.png","China","Chile"
